datetime,perfect,climatology,ngboost,tabpfn
2023-05-04 15:00:00,34.07872,33.61019045161291,32.30942801901558,15.00475044391016
2023-05-04 16:00:00,26.99264,26.94956593548388,24.357189955358947,17.040120962536644
2023-05-04 17:00:00,18.432,18.588705032258066,15.606437982638273,14.481817784657046
2023-05-04 18:00:00,9.25696,9.87056722580645,7.453761928084528,8.411559256380325
2023-05-04 19:00:00,1.47456,2.1489465806451618,1.2761527399967327,1.457659146985963
2023-05-04 20:00:00,0.0,0.0,-0.0077980652245299,0.0002240032819122
2023-05-04 21:00:00,0.0,0.0,-0.0039227138467402,0.0
2023-05-04 22:00:00,0.0,0.0,-0.0044936995751129,0.0
2023-05-04 23:00:00,0.0,0.0,-0.0022662377658028,0.0
2023-05-05 00:00:00,0.0,0.0,-6.1028040036262e-19,0.0
2023-05-05 01:00:00,0.0,0.0,-0.0015869142208148,0.0
2023-05-05 02:00:00,0.0,0.0,-0.0027728247535089,0.0
2023-05-05 03:00:00,0.0,0.0,-0.0040998300322117,5.228098934662146e-05
2023-05-05 04:00:00,0.0,0.0,-0.0053566860823758,0.0001814956221049
2023-05-05 05:00:00,0.0,0.0,-0.0065218877485164,0.0006249033103494
2023-05-05 06:00:00,0.69632,1.2021099354838711,0.8366473241886508,0.0
2023-05-05 07:00:00,7.82336,8.39072206451613,6.83296010555907,0.0
2023-05-05 08:00:00,16.87552,17.235968,15.448101440864349,0.0
2023-05-05 09:00:00,25.76384,25.912353032258064,24.676898348060657,0.0
2023-05-05 10:00:00,33.25952,33.25952,33.13300318032139,0.0
2023-05-05 11:00:00,38.58432,38.54547406451613,39.53008838019132,0.0
2023-05-05 12:00:00,41.61536,41.28133780645162,42.67362854291178,0.0
2023-05-05 13:00:00,41.90208,41.71287122580645,42.913534315544275,1.165049686036811
2023-05-05 14:00:00,39.3216,38.963266064516134,39.13366114993717,9.433648704966965
2023-05-05 15:00:00,34.4064,33.61019045161291,32.597675709330346,15.228327324162516
2023-05-05 16:00:00,27.2384,26.94956593548388,24.641416642698392,17.258508642316425
2023-05-05 17:00:00,18.59584,18.588705032258066,15.694370345497294,14.629843578845918
2023-05-05 18:00:00,8.64256,9.87056722580645,6.057636595121331,7.590301470823724
2023-05-05 19:00:00,1.31072,2.1489465806451618,1.3142014534909148,1.258545803889062
2023-05-05 20:00:00,0.0,0.0,-0.0111289130005073,4.2408872579664026e-05
2023-05-05 21:00:00,0.0,0.0,-0.0706938224291345,0.0001757455113891
2023-05-05 22:00:00,0.0,0.0,-0.0462402861576137,0.0001596631630731
2023-05-05 23:00:00,0.0,0.0,-0.0013379646420004,0.0
2023-05-06 00:00:00,0.0,0.0,-9.505836308082456e-19,0.0
2023-05-06 01:00:00,0.0,0.0,-0.001444275130213,0.0
2023-05-06 02:00:00,0.0,0.0,-0.0031008916766503,0.0
2023-05-06 03:00:00,0.0,0.0,-0.0045849016626379,4.5196014881658947e-05
2023-05-06 04:00:00,0.0,0.0,-0.0059904627100028,0.0001778278439019
2023-05-06 05:00:00,0.0,0.0,-0.0072935252795295,0.0007029458102162
2023-05-06 06:00:00,0.77824,1.2021099354838711,0.8357510286863455,0.0
2023-05-06 07:00:00,7.94624,8.39072206451613,6.831954487950019,0.0
2023-05-06 08:00:00,17.08032,17.235968,15.451689990073747,0.0
2023-05-06 09:00:00,25.88672,25.912353032258064,24.78237958785378,0.0
2023-05-06 10:00:00,33.54624,33.25952,33.15111473306942,0.0
2023-05-06 11:00:00,38.99392,38.54547406451613,39.81091086898978,0.0
2023-05-06 12:00:00,41.984,41.28133780645162,42.98877142246133,0.0
2023-05-06 13:00:00,42.27072,41.71287122580645,43.06346852877002,1.3027711302063671
2023-05-06 14:00:00,39.89504,38.963266064516134,39.50403892374148,9.619359749868885
2023-05-06 15:00:00,34.85696,33.61019045161291,32.83935318029941,15.462515661945584
2023-05-06 16:00:00,27.68896,26.94956593548388,25.008023289601244,17.558869364711892
2023-05-06 17:00:00,18.96448,18.588705032258066,15.920845726148864,14.956697368515222
2023-05-06 18:00:00,9.70752,9.87056722580645,7.6066673581734365,8.786633783033928
2023-05-06 19:00:00,1.67936,2.1489465806451618,1.3829850347225527,1.637820722254523
2023-05-06 20:00:00,0.0,0.0,0.0181963360675934,0.000334998912918
2023-05-06 21:00:00,0.0,0.0,-0.0082960503208781,0.0
2023-05-06 22:00:00,0.0,0.0,-0.0027810864841684,0.0
2023-05-06 23:00:00,0.0,0.0,-0.0013379646420004,0.0
2023-05-07 00:00:00,0.0,0.0,-9.505836308082456e-19,0.0001049410741002
2023-05-07 01:00:00,0.0,0.0,-0.0015869142208148,0.0
2023-05-07 02:00:00,0.0,0.0,-0.0098289832384385,5.57082855443756e-05
2023-05-07 03:00:00,0.0,0.0,-0.0040998300322117,0.0
2023-05-07 04:00:00,0.0,0.0,-0.0053566860823758,5.0397329083175144e-05
2023-05-07 05:00:00,0.0,0.0,-0.1045867075264624,0.0009394509650301
2023-05-07 06:00:00,0.6144,1.2021099354838711,0.8173337018901147,0.0
2023-05-07 07:00:00,7.86432,8.39072206451613,5.616061553749921,0.0
2023-05-07 08:00:00,16.46592,17.235968,13.162088254467871,0.0
2023-05-07 09:00:00,25.76384,25.912353032258064,24.443281286691608,0.0
2023-05-07 10:00:00,33.1776,33.25952,32.99070746009325,0.0
2023-05-07 11:00:00,38.54336,38.54547406451613,39.293205858695885,0.0
2023-05-07 12:00:00,41.61536,41.28133780645162,42.33470044058758,0.0
2023-05-07 13:00:00,42.06592,41.71287122580645,42.78921310353016,1.4180710212403729
2023-05-07 14:00:00,39.23968,38.963266064516134,39.18209614130172,9.66528145742803
2023-05-07 15:00:00,34.28352,33.61019045161291,32.09204413140216,15.259507655566388
2023-05-07 16:00:00,27.2384,26.94956593548388,24.246513788193845,17.18650650289699
2023-05-07 17:00:00,18.67776,18.588705032258066,15.531226827867613,14.555644260153944
2023-05-07 18:00:00,9.58464,9.87056722580645,7.451248895783887,8.553792709765506
2023-05-07 19:00:00,1.67936,2.1489465806451618,1.2985953566753266,1.590466806561235
2023-05-07 20:00:00,0.0,0.0,0.0032059327338553,0.0
2023-05-07 21:00:00,0.0,0.0,-0.0028112961484316,0.0
2023-05-07 22:00:00,0.0,0.0,-0.0017733046633387,0.0
2023-05-07 23:00:00,0.0,0.0,-0.0017951069642293,0.0
2023-05-08 00:00:00,0.0,0.0,-8.200688010531421e-19,0.0
2023-05-08 01:00:00,0.0,0.0,-0.0013087016983464,0.0
2023-05-08 02:00:00,0.0,0.0,-0.0022211600019666,0.0
2023-05-08 03:00:00,0.0,0.0,-0.0032841521884448,4.832014964108255e-05
2023-05-08 04:00:00,0.0,0.0,-0.0042909516204397,0.0001447933288991
2023-05-08 05:00:00,0.0,0.0,-0.0052243316805324,0.0006464858444505
2023-05-08 06:00:00,0.90112,1.2021099354838711,0.8428806143506625,0.0
2023-05-08 07:00:00,8.27392,8.39072206451613,6.829684303375048,0.0
2023-05-08 08:00:00,17.44896,17.235968,15.22296470364808,0.0
2023-05-08 09:00:00,26.2144,25.912353032258064,24.755980416551804,0.0
2023-05-08 10:00:00,33.66912,33.25952,33.21706729327853,0.0
2023-05-08 11:00:00,39.44448,38.54547406451613,39.467986899108226,0.0
2023-05-08 12:00:00,42.3936,41.28133780645162,42.90152409471982,0.0
2023-05-08 13:00:00,42.63936,41.71287122580645,43.13357269734829,1.5519862579293509
2023-05-08 14:00:00,39.19872,38.963266064516134,39.412138883995155,9.851941319337143
2023-05-08 15:00:00,34.24256,33.61019045161291,32.1668389828588,15.32419644065671
2023-05-08 16:00:00,27.19744,26.94956593548388,24.437332138943244,17.23897584466261
2023-05-08 17:00:00,18.67776,18.588705032258066,15.67486901958184,14.59396515151832
2023-05-08 18:00:00,9.54368,9.87056722580645,7.468243429774621,8.541249780712883
2023-05-08 19:00:00,1.67936,2.1489465806451618,1.264474638269283,1.6290316326338865
2023-05-08 20:00:00,0.0,0.0,-0.0146081070153129,0.0
2023-05-08 21:00:00,0.0,0.0,-0.0039227138467402,0.0
2023-05-08 22:00:00,0.0,0.0,-0.0044392308252867,0.0
2023-05-08 23:00:00,0.0,0.0,-0.0024042172863866,0.0
2023-05-09 00:00:00,0.0,0.0,-1.028198882648028e-18,8.078070957513802e-05
2023-05-09 01:00:00,0.0,0.0,-0.0017523631206593,6.678104595655255e-06
2023-05-09 02:00:00,0.0,0.0,-0.0031008916766503,0.0
2023-05-09 03:00:00,0.0,0.0,-0.0045849016626379,6.70580467947222e-06
2023-05-09 04:00:00,0.0,0.0,-0.0063897278824162,0.0001302280551558
2023-05-09 05:00:00,0.0,0.0,-0.0077796397533531,0.0006681237491932
2023-05-09 06:00:00,0.90112,1.2021099354838711,0.8346798779017525,0.0
2023-05-09 07:00:00,8.192,8.39072206451613,6.889502515563033,0.0
2023-05-09 08:00:00,17.408,17.235968,15.45289960335019,0.0
2023-05-09 09:00:00,26.37824,25.912353032258064,24.68051441936174,0.0
2023-05-09 10:00:00,33.91488,33.25952,33.20939239381411,0.0
2023-05-09 11:00:00,39.81312,38.54547406451613,39.48124378128968,0.0
2023-05-09 12:00:00,42.84416,41.28133780645162,43.27260591525359,0.0
2023-05-09 13:00:00,43.04896,41.71287122580645,43.515931287208026,1.6775524433126776
2023-05-09 14:00:00,40.3456,38.963266064516134,39.72563883152213,10.017564083412465
2023-05-09 15:00:00,35.30752,33.61019045161291,32.95713447729631,15.797022350658796
2023-05-09 16:00:00,27.8528,26.94956593548388,25.009443613662256,17.892500606035245
2023-05-09 17:00:00,18.96448,18.588705032258066,15.942209907156563,15.164404591255396
2023-05-09 18:00:00,9.6256,9.87056722580645,7.6763134111648545,8.859622632582939
2023-05-09 19:00:00,1.6384,2.1489465806451618,1.2884160279411012,1.7003371777364975
2023-05-09 20:00:00,0.0,0.0,-0.0010039762227769,0.0
2023-05-09 21:00:00,0.0,0.0,-0.0064917267080731,0.0
2023-05-09 22:00:00,0.0,0.0,-0.0039210273647309,0.0
2023-05-09 23:00:00,0.0,0.0,-0.0019774308776474,2.1786545904627032e-05
2023-05-10 00:00:00,0.0,0.0,-1.2505695054163209e-18,0.0001832052522618
2023-05-10 01:00:00,0.0,0.0,-0.0284243278339186,0.0001980568325294
2023-05-10 02:00:00,0.0,0.0,-0.0043688827033588,0.0
2023-05-10 03:00:00,0.0,0.0,-0.0064597218023874,1.280882956678588e-05
2023-05-10 04:00:00,0.0,0.0,-0.0084400332704039,0.0001474264567415
2023-05-10 05:00:00,0.0,0.0,-0.0091313724938573,0.0009286433780357
2023-05-10 06:00:00,0.90112,1.2021099354838711,0.8305473879207023,0.0
2023-05-10 07:00:00,8.11008,8.39072206451613,6.863085142932591,0.0
2023-05-10 08:00:00,17.12128,17.235968,15.46167642878808,0.0
2023-05-10 09:00:00,25.84576,25.912353032258064,24.655405869543102,0.0
2023-05-10 10:00:00,33.34144,33.25952,32.9998286141931,0.0
2023-05-10 11:00:00,38.33856,38.54547406451613,39.2312567027271,0.0
2023-05-10 12:00:00,41.32864,41.28133780645162,42.14429271765063,0.0
2023-05-10 13:00:00,41.65632,41.71287122580645,42.19981014973624,1.749858435917113
2023-05-10 14:00:00,38.66624,38.963266064516134,38.43988726320188,9.834212136982506
2023-05-10 15:00:00,33.66912,33.61019045161291,31.637701336227693,15.262032026259789
2023-05-10 16:00:00,26.70592,26.94956593548388,23.8268557253405,17.05633234732075
2023-05-10 17:00:00,18.14528,18.588705032258066,15.18447861796514,14.320857595439334
2023-05-10 18:00:00,9.25696,9.87056722580645,7.247666828690288,8.280543590484253
2023-05-10 19:00:00,1.6384,2.1489465806451618,1.2110077091387788,1.5634008809819937
2023-05-10 20:00:00,0.0,0.0,-0.0143183057247889,0.0
2023-05-10 21:00:00,0.0,0.0,-0.004871748281709,0.0
2023-05-10 22:00:00,0.0,0.0,-0.0036229606436745,0.0
2023-05-10 23:00:00,0.0,0.0,-0.0018271115141261,0.0
2023-05-11 00:00:00,0.0,0.0,-7.574674973423158e-19,0.0
2023-05-11 01:00:00,0.0,0.0,-0.0011752573483988,0.0
2023-05-11 02:00:00,0.0,0.0,-0.0019565545718967,0.0
2023-05-11 03:00:00,0.0,0.0,-0.0028929131505236,1.1500483422157502e-05
2023-05-11 04:00:00,0.0,0.0,-0.0041790383554913,0.0001298950730886
2023-05-11 05:00:00,0.0,0.0,-0.0050880747223423,0.0005036958385472
2023-05-11 06:00:00,0.90112,1.2021099354838711,0.8378062650129259,0.0
2023-05-11 07:00:00,7.9872,8.39072206451613,6.821415740795808,0.0
2023-05-11 08:00:00,16.91648,17.235968,15.344113943439494,0.0
2023-05-11 09:00:00,25.64096,25.912353032258064,24.4640398779864,0.0
2023-05-11 10:00:00,33.05472,33.25952,32.84723763013425,0.0
2023-05-11 11:00:00,38.78912,38.54547406451613,39.09577117955866,0.0
2023-05-11 12:00:00,41.73824,41.28133780645162,42.51906779672861,0.0
2023-05-11 13:00:00,42.10688,41.71287122580645,42.72660363146233,1.8816189133563257
2023-05-11 14:00:00,39.64928,38.963266064516134,39.042448607576794,10.083496187871376
2023-05-11 15:00:00,34.69312,33.61019045161291,32.609723251571474,15.838254267370289
2023-05-11 16:00:00,27.60704,26.94956593548388,24.7308568053931,17.849405428148426
2023-05-11 17:00:00,19.0464,18.588705032258066,15.830112113369116,15.194618375926474
2023-05-11 18:00:00,9.91232,9.87056722580645,7.637155290419781,9.034051297086846
2023-05-11 19:00:00,1.92512,2.1489465806451618,1.3781464205112028,1.8819492482801257
2023-05-11 20:00:00,0.0,0.0,0.0241313190298205,0.0
2023-05-11 21:00:00,0.0,0.0,0.0107675623304573,0.0
2023-05-11 22:00:00,0.0,0.0,0.0028136484840383,0.0
2023-05-11 23:00:00,0.0,0.0,-0.0008943032196876,0.0
2023-05-12 00:00:00,0.0,0.0,-3.198692373408774e-19,0.0
2023-05-12 01:00:00,0.0,0.0,-0.001143252798502,0.0
2023-05-12 02:00:00,0.0,0.0,-0.0022211600019666,0.0
2023-05-12 03:00:00,0.0,0.0,-0.0032841521884448,2.2104297204384466e-05
2023-05-12 04:00:00,0.0,0.0,-0.0042909516204397,0.000210040351777
2023-05-12 05:00:00,0.0,0.0,-0.0052243316805324,0.0009138081113001
2023-05-12 06:00:00,0.94208,1.2021099354838711,0.8376479957558264,0.0
2023-05-12 07:00:00,8.11008,8.39072206451613,6.827963526871737,0.0
2023-05-12 08:00:00,17.03936,17.235968,15.417331593076709,0.0
2023-05-12 09:00:00,25.68192,25.912353032258064,24.615547265571,0.0
2023-05-12 10:00:00,33.05472,33.25952,32.97110164008481,0.0
2023-05-12 11:00:00,37.72416,38.54547406451613,39.10140719162156,0.0
2023-05-12 12:00:00,40.63232,41.28133780645162,42.01296611786178,0.0
2023-05-12 13:00:00,40.87808,41.71287122580645,41.984128973708486,1.9514531236630632
2023-05-12 14:00:00,38.58432,38.963266064516134,38.273738738473945,9.947468255571003
2023-05-12 15:00:00,33.62816,33.61019045161291,31.679838922166923,15.468133899912653
2023-05-12 16:00:00,26.58304,26.94956593548388,23.83341200934234,17.256405225533783
2023-05-12 17:00:00,18.10432,18.588705032258066,15.237835901279114,14.495733674391111
2023-05-12 18:00:00,9.216,9.87056722580645,7.277079839046314,8.40076590860811
2023-05-12 19:00:00,1.72032,2.1489465806451618,1.2261259355961032,1.6536060024622254
2023-05-12 20:00:00,0.0,0.0,-0.0265899359501847,0.0
2023-05-12 21:00:00,0.0,0.0,-0.0029249180562093,0.0
2023-05-12 22:00:00,0.0,0.0,-0.0015086992332688,0.0
2023-05-12 23:00:00,0.0,0.0,-0.0007608588697399,0.0
2023-05-13 00:00:00,0.0,0.0,-2.5726793363005127e-19,0.0
2023-05-13 01:00:00,0.0,0.0,-0.0001090047040126,0.0
2023-05-13 02:00:00,0.0,0.0,-0.0016284876487552,0.0
2023-05-13 03:00:00,0.0,0.0,-0.0028929131505236,1.3801319845245254e-05
2023-05-13 04:00:00,0.0,0.0,-0.0037797731830779,0.0001078416208999
2023-05-13 05:00:00,0.0,0.0,-0.0061461974172561,0.0004914043112956
2023-05-13 06:00:00,1.024,1.2021099354838711,0.8365772026951648,0.0
2023-05-13 07:00:00,8.15104,8.39072206451613,6.850349697981863,0.0
2023-05-13 08:00:00,17.12128,17.235968,15.37501150746783,0.0
2023-05-13 09:00:00,25.76384,25.912353032258064,24.52467261417823,0.0
2023-05-13 10:00:00,33.13664,33.25952,32.938832473471365,0.0
2023-05-13 11:00:00,38.5024,38.54547406451613,39.27886153700376,0.0
2023-05-13 12:00:00,41.53344,41.28133780645162,42.52866912333715,0.0
2023-05-13 13:00:00,41.7792,41.71287122580645,42.69250300506502,2.0826626368290797
2023-05-13 14:00:00,39.19872,38.963266064516134,39.007635493145926,10.191738806465798
2023-05-13 15:00:00,34.24256,33.61019045161291,32.10687498626058,15.77350650958223
2023-05-13 16:00:00,27.27936,26.94956593548388,24.27760718961429,17.659930525331536
2023-05-13 17:00:00,18.75968,18.588705032258066,15.53642337658124,14.972707805810987
2023-05-13 18:00:00,9.70752,9.87056722580645,7.479023296075776,8.874397256252657
2023-05-13 19:00:00,1.88416,2.1489465806451618,1.273756179218228,1.8573312140999851
2023-05-13 20:00:00,0.0,0.0,-0.0160826182738176,0.0
2023-05-13 21:00:00,0.0,0.0,-0.0050512559056713,0.0
2023-05-13 22:00:00,0.0,0.0,-0.0052024940171249,0.0
2023-05-13 23:00:00,0.0,0.0,-0.002789141966303,0.0
2023-05-14 00:00:00,0.0,0.0,-9.753960783494389e-19,0.0
2023-05-14 01:00:00,0.0,0.0,-0.0016398057859496,0.0
2023-05-14 02:00:00,0.0,0.0,-0.0028777028944348,0.0
2023-05-14 03:00:00,0.0,0.0,-0.0054092454466638,4.1499368344811816e-05
2023-05-14 04:00:00,0.0,0.0,-0.0074667849409504,0.0001298792499367
2023-05-14 05:00:00,0.0,0.0,-0.0090909813415075,0.0005481188451495
2023-05-14 06:00:00,1.06496,1.2021099354838711,0.8336631937649066,0.0
2023-05-14 07:00:00,8.23296,8.39072206451613,6.817915775895002,0.0
2023-05-14 08:00:00,17.16224,17.235968,15.37168082740527,0.0
2023-05-14 09:00:00,25.68192,25.912353032258064,24.574128388097225,0.0
2023-05-14 10:00:00,33.05472,33.25952,32.75655777358048,0.0
2023-05-14 11:00:00,37.96992,38.54547406451613,38.92924585260855,0.0
2023-05-14 12:00:00,40.83712,41.28133780645162,41.844941057021934,0.0
2023-05-14 13:00:00,41.04192,41.71287122580645,41.94833232325739,2.1485798700150824
2023-05-14 14:00:00,38.58432,38.963266064516134,38.209035263464585,10.089117860641167
2023-05-14 15:00:00,33.75104,33.61019045161291,31.56202041336474,15.518565984051213
2023-05-14 16:00:00,26.78784,26.94956593548388,23.73984713698656,17.275009393720502
2023-05-14 17:00:00,18.432,18.588705032258066,15.136594604060996,14.572246709743904
2023-05-14 18:00:00,9.66656,9.87056722580645,7.232720128283766,8.617490195541173
2023-05-14 19:00:00,1.96608,2.1489465806451618,1.2108522481106787,1.8048174528364735
2023-05-14 20:00:00,0.0,0.0,-0.0170948738728863,0.0
2023-05-14 21:00:00,0.0,0.0,-0.0043558185928448,0.0
2023-05-14 22:00:00,0.0,0.0,-0.002945956666774,0.0
2023-05-14 23:00:00,0.0,0.0,-0.0014856886053612,0.0
2023-05-15 00:00:00,0.0,0.0,-5.972994631482392e-19,1.3951124810202727e-06
2023-05-15 01:00:00,0.0,0.0,-0.0017346381841756,0.0
2023-05-15 02:00:00,0.0,0.0,-0.0033938120054019,0.0
2023-05-15 03:00:00,0.0,0.0,-0.0050180064087425,8.873972182673413e-06
2023-05-15 04:00:00,0.0,0.0,-0.0065563413311753,0.0001003241859126
2023-05-15 05:00:00,0.0,0.0,-0.0079824954356704,0.0004508074099968
2023-05-15 06:00:00,1.14688,1.2021099354838711,0.8344442509028436,0.0
2023-05-15 07:00:00,8.31488,8.39072206451613,6.866738996117196,0.0
2023-05-15 08:00:00,17.08032,17.235968,15.352151672348048,0.0
2023-05-15 09:00:00,25.68192,25.912353032258064,24.52467261417823,0.0
2023-05-15 10:00:00,32.9728,33.25952,32.87509149492529,0.0
2023-05-15 11:00:00,38.83008,38.54547406451613,39.16765948052137,0.0
2023-05-15 12:00:00,41.69728,41.28133780645162,42.80031729849716,0.0
2023-05-15 13:00:00,36.61824,41.71287122580645,37.98967875928941,2.089955137385429
2023-05-15 14:00:00,39.19872,38.963266064516134,38.12207804144307,10.192149822009094
2023-05-15 15:00:00,34.28352,33.61019045161291,32.1414421998087,15.950276372804412
2023-05-15 16:00:00,27.36128,26.94956593548388,24.07353238311423,17.82053464993192
2023-05-15 17:00:00,18.96448,18.588705032258066,15.448714097798147,15.165214875722745
2023-05-15 18:00:00,9.99424,9.87056722580645,7.423570670781796,9.105869806323785
2023-05-15 19:00:00,2.17088,2.1489465806451618,1.3056430956731493,2.069647352554934
2023-05-15 20:00:00,0.0,0.0,0.0157547604353905,0.0
2023-05-15 21:00:00,0.0,0.0,-0.0651327062424865,0.0
2023-05-15 22:00:00,0.0,0.0,-0.0021652421257369,0.0
2023-05-15 23:00:00,0.0,0.0,-0.0010919629573432,0.0
2023-05-16 00:00:00,0.0,0.0,-9.297201289474849e-18,2.2910910994131303e-05
2023-05-16 01:00:00,0.0,0.0,-0.0202798229487838,0.0
2023-05-16 02:00:00,0.0,0.0,-0.0026130974643648,0.0
2023-05-16 03:00:00,0.0,0.0,-0.0053222046836477,7.513952667380468e-05
2023-05-16 04:00:00,0.0,0.0,-0.0069537955311457,0.0002362956467364
2023-05-16 05:00:00,0.0,0.0,-0.0084664050091495,0.0006311118615539
2023-05-16 06:00:00,1.18784,1.2021099354838711,0.818666380461717,0.0
2023-05-16 07:00:00,6.5536,8.39072206451613,5.323737043109342,0.0
2023-05-16 08:00:00,17.36704,17.235968,15.38194113620081,0.0
2023-05-16 09:00:00,25.84576,25.912353032258064,24.664841507202148,0.0
2023-05-16 10:00:00,33.09568,33.25952,33.05836344804295,0.0
2023-05-16 11:00:00,38.5024,38.54547406451613,39.40470883739592,0.0
2023-05-16 12:00:00,41.32864,41.28133780645162,42.720495819483155,0.0
2023-05-16 13:00:00,41.65632,41.71287122580645,42.95961310136983,2.396469280003581
2023-05-16 14:00:00,39.1168,38.963266064516134,39.16745001392395,10.46737062899554
2023-05-16 15:00:00,34.2016,33.61019045161291,32.31577705166718,15.996779678685416
2023-05-16 16:00:00,27.40224,26.94956593548388,24.365705191391303,17.892159367734358
2023-05-16 17:00:00,19.0464,18.588705032258066,15.525627525279251,15.291464379308442
2023-05-16 18:00:00,10.15808,9.87056722580645,7.474120358530548,9.239281621762863
2023-05-16 19:00:00,2.2528,2.1489465806451618,1.3227306914944368,2.13688421919397
2023-05-16 20:00:00,0.0,0.0,0.0021338837119155,0.0
2023-05-16 21:00:00,0.0,0.0,-0.007018555171374,0.0
2023-05-16 22:00:00,0.0,0.0,-0.0047468366639958,0.0
2023-05-16 23:00:00,0.0,0.0,-0.0023938984652249,0.0
2023-05-17 00:00:00,0.0,0.0,-1.4459424376227304e-18,0.0
