Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1096752,-,-,-,32.7,-114.63,-7,58,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,DHI,DNI,Wind Speed,Relative Humidity,Pressure,Ozone,Dew Point,Cloud Type
2020,10,26,3,0,0,16.6,0,0,7.4,33.21,1004,0.3,0.30000000000000004,1
2020,10,26,4,0,0,15.100000000000001,0,0,8.8,15.8,1005,0.301,-10.700000000000001,3
2020,10,26,5,0,0,13.600000000000001,0,0,9.3,11.17,1007,0.302,-16.2,4
2020,10,26,6,0,0,12.5,0,0,9.700000000000001,12.09,1008,0.305,-16.1,1
2020,10,26,7,0,9,11.700000000000001,9,6,9.9,13.96,1009,0.309,-15,0
2020,10,26,8,0,173,12.3,86,396,10.200000000000001,14.83,1010,0.312,-13.8,0
2020,10,26,9,0,376,13.600000000000001,129,613,10.4,13.86,1011,0.315,-13.600000000000001,0
2020,10,26,10,0,556,15.100000000000001,160,721,10.3,12.030000000000001,1011,0.32,-14.100000000000001,0
2020,10,26,11,0,636,16.2,272,561,10,10.620000000000001,1011,0.327,-14.8,0
2020,10,26,12,0,710,17.1,254,655,9.8,9.56,1010,0.33,-15.4,0
2020,10,26,13,0,719,17.8,213,735,9.8,8.71,1009,0.33,-15.9,0
2020,10,26,14,0,622,18.2,242,604,9.700000000000001,8.05,1009,0.331,-16.6,0
2020,10,26,15,0,491,18.3,192,580,9.4,7.68,1008,0.332,-17.1,0
2020,10,26,16,0,317,18.2,134,513,9,7.51,1008,0.333,-17.400000000000002,0
2020,10,26,17,0,121,17.3,70,300,7.800000000000001,7.78,1008,0.333,-17.7,0
2020,10,26,18,0,0,15.9,0,0,6.6000000000000005,8.31,1008,0.333,-17.900000000000002,0
2020,10,26,19,0,0,15.100000000000001,0,0,6.300000000000001,8.45,1009,0.333,-18.400000000000002,0
2020,10,26,20,0,0,14.200000000000001,0,0,5.5,8.45,1009,0.333,-19,0
2020,10,26,21,0,0,13,0,0,4.3,8.49,1009,0.333,-19.900000000000002,0
2020,10,26,22,0,0,11.9,0,0,3.5,8.56,1009,0.333,-20.6,0
2020,10,26,23,0,0,11.100000000000001,0,0,3.3000000000000003,8.89,1010,0.334,-20.8,0
2020,10,27,0,0,0,10.5,0,0,3.3000000000000003,9.6,1010,0.334,-20.400000000000002,0
2020,10,27,1,0,0,9.9,0,0,3.4000000000000004,10.6,1010,0.335,-19.700000000000003,0
2020,10,27,2,0,0,9.600000000000001,0,0,3.6,11.41,1010,0.333,-19.1,0
2020,10,27,3,0,0,9.3,0,0,3.8000000000000003,12,1010,0.329,-18.7,0
2020,10,27,4,0,0,9,0,0,3.9000000000000004,12.32,1010,0.326,-18.6,0
2020,10,27,5,0,0,8.8,0,0,3.9000000000000004,12.42,1011,0.323,-18.7,0
2020,10,27,6,0,0,8.5,0,0,3.9000000000000004,12.6,1011,0.32,-18.8,0
2020,10,27,7,0,12,8.9,10,72,4.1000000000000005,12.26,1011,0.317,-18.8,0
2020,10,27,8,0,185,11.600000000000001,62,564,5.2,10.24,1011,0.315,-18.8,0
2020,10,27,9,0,391,15,92,751,6.300000000000001,8.98,1012,0.314,-17.7,0
2020,10,27,10,0,563,17.6,111,830,5.9,9.4,1012,0.312,-15.200000000000001,0
2020,10,27,11,0,688,19.700000000000003,121,879,5.2,9.14,1012,0.312,-13.9,0
2020,10,27,12,0,749,21.3,126,898,4.7,8.49,1011,0.311,-13.600000000000001,0
2020,10,27,13,0,741,22.400000000000002,124,899,4.2,7.87,1011,0.309,-13.700000000000001,0
2020,10,27,14,0,664,23,114,883,3.7,7.4,1010,0.308,-14,0
2020,10,27,15,0,524,23.1,102,828,3.3000000000000003,7.140000000000001,1010,0.307,-14.4,0
2020,10,27,16,0,337,22.5,83,717,2.9000000000000004,7.12,1010,0.305,-14.9,0
2020,10,27,17,0,130,19.8,51,475,1.3,8.14,1010,0.303,-15.3,0
2020,10,27,18,0,0,17.3,0,0,1,9.35,1011,0.301,-15.5,0
2020,10,27,19,0,0,16.900000000000002,0,0,0.9,9.58,1011,0.297,-15.5,0
2020,10,27,20,0,0,16.5,0,0,0.9,10.08,1012,0.293,-15.200000000000001,0
2020,10,27,21,0,0,15.600000000000001,0,0,1,11.3,1012,0.29,-14.5,0
2020,10,27,22,0,0,14.600000000000001,0,0,1.2000000000000002,13.02,1012,0.28800000000000003,-13.5,0
2020,10,27,23,0,0,13.600000000000001,0,0,1.3,15.06,1012,0.28600000000000003,-12.5,0
2020,10,28,0,0,0,12.9,0,0,1.3,16.89,1012,0.28500000000000003,-11.700000000000001,0
2020,10,28,1,0,0,12.5,0,0,1.3,18.16,1012,0.28400000000000003,-11.100000000000001,0
2020,10,28,2,0,0,12.600000000000001,0,0,1.1,18.37,1012,0.28300000000000003,-10.9,0
2020,10,28,3,0,0,12.8,0,0,1,18.23,1012,0.28300000000000003,-10.8,0
2020,10,28,4,0,0,12.700000000000001,0,0,0.9,18.78,1012,0.28200000000000003,-10.5,0
2020,10,28,5,0,0,12,0,0,1,20.87,1012,0.281,-9.8,0
2020,10,28,6,0,0,10.700000000000001,0,0,1.2000000000000002,25.2,1013,0.28,-8.5,0
2020,10,28,7,0,0,10.5,0,0,1.3,29.07,1013,0.279,-6.800000000000001,0
2020,10,28,8,0,177,14.100000000000001,56,564,2.8000000000000003,25.95,1013,0.279,-5.2,0
2020,10,28,9,0,379,17.3,80,756,2.3000000000000003,19.42,1013,0.279,-6.300000000000001,0
2020,10,28,10,0,552,21.1,93,850,1,10.8,1013,0.28,-10.8,0
2020,10,28,11,0,667,23.400000000000002,118,856,1.8,9.52,1013,0.281,-10.600000000000001,0
2020,10,28,12,0,726,24.900000000000002,122,876,2.2,9.26,1012,0.28200000000000003,-9.8,0
2020,10,28,13,0,717,25.8,122,873,2.5,9.07,1011,0.28200000000000003,-9.4,0
2020,10,28,14,0,651,26.3,94,900,2.7,8.950000000000001,1010,0.28300000000000003,-9.200000000000001,0
2020,10,28,15,0,516,26.3,86,849,2.6,8.99,1009,0.28300000000000003,-9.1,0
2020,10,28,16,0,331,25.700000000000003,71,740,2.3000000000000003,9.26,1009,0.28300000000000003,-9.200000000000001,0
2020,10,28,17,0,126,22.900000000000002,45,500,1,10.83,1009,0.28200000000000003,-9.4,0
2020,10,28,18,0,0,20.900000000000002,0,0,0.9,11.96,1009,0.28300000000000003,-9.600000000000001,0
2020,10,28,19,0,0,20.200000000000003,0,0,0.9,12.280000000000001,1009,0.28300000000000003,-9.9,0
2020,10,28,20,0,0,19.6,0,0,0.9,12.66,1010,0.28400000000000003,-9.9,0
2020,10,28,21,0,0,19,0,0,1,13.200000000000001,1010,0.28500000000000003,-9.9,0
2020,10,28,22,0,0,18.1,0,0,1,14.14,1010,0.28600000000000003,-9.700000000000001,0
2020,10,28,23,0,0,17.5,0,0,1,14.92,1010,0.28600000000000003,-9.5,0
2020,10,29,0,0,0,17,0,0,1,15.64,1010,0.28700000000000003,-9.3,0
2020,10,29,1,0,0,16.3,0,0,1,16.56,1010,0.28800000000000003,-9.200000000000001,0
2020,10,29,2,0,0,15.3,0,0,1.2000000000000002,17.81,1010,0.289,-9,0
2020,10,29,3,0,0,14.100000000000001,0,0,1.4000000000000001,19.400000000000002,1011,0.289,-8.9,0
2020,10,29,4,0,0,13.100000000000001,0,0,1.6,20.91,1011,0.29,-8.8,0
2020,10,29,5,0,0,12.600000000000001,0,0,1.8,21.82,1011,0.291,-8.700000000000001,0
2020,10,29,6,0,0,12.200000000000001,0,0,1.9000000000000001,22.63,1011,0.291,-8.6,0
2020,10,29,7,0,0,12.600000000000001,0,0,2,22.39,1012,0.291,-8.4,0
2020,10,29,8,0,174,16.6,54,568,3.2,17.85,1012,0.291,-8,0
2020,10,29,9,0,376,19.8,78,760,2.8000000000000003,15.11,1013,0.291,-7.5,0
2020,10,29,10,0,549,23.700000000000003,92,851,2.5,11.74,1013,0.291,-7.7,0
2020,10,29,11,0,671,26.6,101,896,2.5,10.02,1012,0.29,-7.5,0
2020,10,29,12,0,731,28.200000000000003,106,913,2.5,9.52,1011,0.29,-7,0
2020,10,29,13,0,722,29.200000000000003,105,910,2.6,9.25,1010,0.29,-6.6000000000000005,0
2020,10,29,14,0,642,29.8,105,872,2.6,9.1,1009,0.29,-6.300000000000001,0
2020,10,29,15,0,504,29.700000000000003,95,816,2.6,9.28,1009,0.29,-6.2,0
2020,10,29,16,0,321,29,77,704,2.3000000000000003,9.76,1008,0.29,-6,0
2020,10,29,17,0,119,25.8,46,459,1.1,11.88,1008,0.29,-5.9,0
2020,10,29,18,0,0,23.8,0,0,1.1,13.47,1008,0.291,-5.800000000000001,0
2020,10,29,19,0,0,23,0,0,1.1,14.25,1009,0.292,-5.7,0
2020,10,29,20,0,0,22.200000000000003,0,0,1.2000000000000002,14.98,1009,0.292,-5.7,0
2020,10,29,21,0,0,21.400000000000002,0,0,1.2000000000000002,15.66,1009,0.293,-5.800000000000001,0
2020,10,29,22,0,0,20.3,0,0,1.3,16.64,1009,0.294,-5.800000000000001,0
2020,10,29,23,0,0,19,0,0,1.4000000000000001,17.900000000000002,1009,0.294,-5.9,0
2020,10,30,0,0,0,17.8,0,0,1.5,19.19,1009,0.294,-6,0
2020,10,30,1,0,0,16.8,0,0,1.5,20.42,1009,0.293,-6,0
2020,10,30,2,0,0,16,0,0,1.5,21.580000000000002,1009,0.293,-6,7
2020,10,30,3,0,0,15.4,0,0,1.6,22.56,1009,0.292,-5.9,0
2020,10,30,4,0,0,15,0,0,1.6,23.32,1009,0.292,-5.800000000000001,0
2020,10,30,5,0,0,14.700000000000001,0,0,1.7000000000000002,24.150000000000002,1009,0.293,-5.6000000000000005,0
2020,10,30,6,0,0,14.4,0,0,1.7000000000000002,25.48,1009,0.292,-5.1000000000000005,0
2020,10,30,7,0,0,14.700000000000001,0,0,1.7000000000000002,26.46,1010,0.291,-4.4,1
2020,10,30,8,0,171,18.6,54,560,2.7,22.05,1010,0.289,-3.5,1
2020,10,30,9,0,371,21.8,78,754,2.9000000000000004,19.35,1010,0.28700000000000003,-2.6,0
2020,10,30,10,0,544,25.400000000000002,93,846,2.5,16.62,1010,0.28500000000000003,-1.7000000000000002,0
2020,10,30,11,0,663,28.6,105,881,2,13.73,1010,0.28300000000000003,-1.8,0
2020,10,30,12,0,716,30.3,286,633,1.3,11.81,1009,0.28200000000000003,-2.5,3
2020,10,30,13,0,712,31.1,108,897,0.7000000000000001,10.66,1008,0.28,-3.3000000000000003,0
2020,10,30,14,0,491,31.5,277,351,0.6000000000000001,10.03,1007,0.279,-3.8000000000000003,7
2020,10,30,15,0,375,31.200000000000003,229,294,0.7000000000000001,10.040000000000001,1006,0.279,-4,7
2020,10,30,16,0,242,30.3,166,223,0.6000000000000001,10.57,1006,0.278,-4,7
2020,10,30,17,0,114,27.900000000000002,48,426,0.8,12.11,1006,0.277,-4,0
2020,10,30,18,0,0,26.3,0,0,1,13.22,1007,0.277,-4.1000000000000005,7
2020,10,30,19,0,0,25.5,0,0,1,13.8,1007,0.277,-4.2,7
2020,10,30,20,0,0,24.8,0,0,1.1,14.3,1008,0.277,-4.2,3
2020,10,30,21,0,0,23.900000000000002,0,0,1.1,15,1008,0.277,-4.3,1
2020,10,30,22,0,0,23,0,0,1.1,15.790000000000001,1008,0.278,-4.4,0
2020,10,30,23,0,0,22.3,0,0,1.1,16.48,1008,0.278,-4.4,3
2020,10,31,0,0,0,21.8,0,0,1.1,17.03,1008,0.277,-4.3,0
2020,10,31,1,0,0,21.5,0,0,0.9,17.42,1008,0.277,-4.3,0
2020,10,31,2,0,0,21.200000000000003,0,0,0.8,17.86,1008,0.278,-4.2,7
2020,10,31,3,0,0,20.700000000000003,0,0,0.8,18.54,1008,0.278,-4.1000000000000005,7
2020,10,31,4,0,0,19.900000000000002,0,0,1,19.6,1008,0.278,-4,7
2020,10,31,5,0,0,18.900000000000002,0,0,1.1,21,1009,0.277,-3.9000000000000004,0
2020,10,31,6,0,0,18,0,0,1.2000000000000002,22.36,1010,0.276,-3.8000000000000003,7
2020,10,31,7,0,0,17.8,0,0,1.2000000000000002,22.77,1010,0.275,-3.8000000000000003,1
2020,10,31,8,0,162,20.1,56,519,1.7000000000000002,19.94,1011,0.274,-3.6,1
2020,10,31,9,0,360,22.6,82,723,2,17.25,1011,0.272,-3.5,0
2020,10,31,10,0,529,25.700000000000003,96,817,1.7000000000000002,14.36,1011,0.269,-3.5,0
2020,10,31,11,0,467,29,291,280,1.3,11.84,1011,0.267,-3.5,7
2020,10,31,12,0,706,31.3,111,879,1.4000000000000001,10.67,1010,0.266,-3.1,0
2020,10,31,13,0,695,31.8,111,872,1.3,10.55,1009,0.265,-2.9000000000000004,1
2020,10,31,14,0,428,31.5,289,228,1,10.77,1009,0.264,-2.8000000000000003,7
2020,10,31,15,0,326,30.6,248,158,0.6000000000000001,11.43,1009,0.265,-2.7,7
2020,10,31,16,0,183,28.700000000000003,165,54,0.6000000000000001,12.66,1009,0.265,-2.8000000000000003,7
2020,10,31,17,0,59,26.700000000000003,59,1,0.9,14.1,1009,0.265,-2.9000000000000004,4
2020,10,31,18,0,0,25.3,0,0,1,15.19,1009,0.266,-3,7
2020,10,31,19,0,0,24.400000000000002,0,0,1.1,15.92,1010,0.266,-3.1,7
2020,10,31,20,0,0,23.700000000000003,0,0,1.1,16.48,1010,0.266,-3.2,0
2020,10,31,21,0,0,22.8,0,0,1.2000000000000002,17.31,1010,0.267,-3.3000000000000003,7
2020,10,31,22,0,0,22,0,0,1.3,18.11,1011,0.268,-3.3000000000000003,7
2020,10,31,23,0,0,21.700000000000003,0,0,1.3,18.41,1011,0.268,-3.4000000000000004,7
2020,11,1,0,0,0,21.5,0,0,1.2000000000000002,18.62,1011,0.269,-3.4000000000000004,4
2020,11,1,1,0,0,21.200000000000003,0,0,1.2000000000000002,18.97,1011,0.268,-3.4000000000000004,7
2020,11,1,2,0,0,20.700000000000003,0,0,1.3,19.56,1012,0.268,-3.4000000000000004,3
2020,11,1,3,0,0,20.1,0,0,1.3,20.26,1012,0.267,-3.4000000000000004,0
2020,11,1,4,0,0,19.700000000000003,0,0,1.4000000000000001,20.740000000000002,1012,0.266,-3.4000000000000004,7
2020,11,1,5,0,0,19.8,0,0,1.3,20.580000000000002,1012,0.265,-3.4000000000000004,7
2020,11,1,6,0,0,19.900000000000002,0,0,1.2000000000000002,20.42,1013,0.264,-3.5,1
2020,11,1,7,0,0,20.200000000000003,0,0,1.1,19.95,1013,0.263,-3.5,3
2020,11,1,8,0,118,21.700000000000003,106,60,1,18.17,1014,0.261,-3.5,7
2020,11,1,9,0,353,24.3,82,712,1.7000000000000002,15.540000000000001,1014,0.26,-3.5,1
2020,11,1,10,0,441,27.400000000000002,214,431,1.5,12.88,1014,0.259,-3.6,8
2020,11,1,11,0,644,31,103,867,1.6,10.68,1014,0.258,-3.3000000000000003,0
2020,11,1,12,0,700,33.300000000000004,105,886,1.4000000000000001,9.73,1013,0.258,-2.8000000000000003,1
2020,11,1,13,0,692,34.5,102,886,1.2000000000000002,9.24,1012,0.258,-2.6,0
2020,11,1,14,0,621,35,92,877,1,9.01,1011,0.258,-2.6,0
2020,11,1,15,0,487,35,82,825,0.7000000000000001,8.97,1011,0.259,-2.6,0
2020,11,1,16,0,308,34.2,66,720,0.4,9.370000000000001,1010,0.259,-2.6,0
2020,11,1,17,0,112,31,40,483,0.9,11.21,1010,0.26,-2.7,0
2020,11,1,18,0,0,27.5,0,0,1.4000000000000001,13.66,1010,0.261,-2.7,0
2020,11,1,19,0,0,25.6,0,0,1.5,15.32,1011,0.261,-2.7,0
2020,11,1,20,0,0,24.5,0,0,1.5,16.36,1011,0.261,-2.7,0
2020,11,1,21,0,0,23.700000000000003,0,0,1.5,17.13,1011,0.26,-2.7,0
2020,11,1,22,0,0,23,0,0,1.5,17.82,1011,0.26,-2.7,0
2020,11,1,23,0,0,22.5,0,0,1.5,18.37,1011,0.259,-2.7,0
2020,11,2,0,0,0,21.900000000000002,0,0,1.5,19.2,1011,0.259,-2.6,0
2020,11,2,1,0,0,21.5,0,0,1.5,20.03,1011,0.258,-2.4000000000000004,0
2020,11,2,2,0,0,21.200000000000003,0,0,1.4000000000000001,20.93,1010,0.258,-2,0
2020,11,2,3,0,0,20.8,0,0,1.4000000000000001,22.32,1010,0.258,-1.5,0
2020,11,2,4,0,0,20.400000000000002,0,0,1.4000000000000001,23.84,1010,0.258,-0.9,0
2020,11,2,5,0,0,20.1,0,0,1.4000000000000001,25.12,1010,0.258,-0.5,0
2020,11,2,6,0,0,19.900000000000002,0,0,1.4000000000000001,26.09,1011,0.259,-0.1,0
2020,11,2,7,0,0,20.200000000000003,0,0,1.3,25.66,1011,0.259,-0.1,0
2020,11,2,8,0,149,23.3,61,444,1.6,21.07,1012,0.26,-0.2,0
2020,11,2,9,0,340,26.400000000000002,91,660,2.1,17.43,1012,0.26,-0.30000000000000004,0
2020,11,2,10,0,507,30,108,766,1.3,13.52,1012,0.261,-0.9,0
2020,11,2,11,0,626,32.800000000000004,121,813,1.1,11.25,1011,0.261,-1.2000000000000002,0
2020,11,2,12,0,686,34.7,120,847,1.6,10.26,1010,0.261,-1,0
2020,11,2,13,0,681,35.7,114,858,2.1,9.94,1009,0.261,-0.7000000000000001,0
2020,11,2,14,0,605,35.9,111,824,2.3000000000000003,10.040000000000001,1008,0.261,-0.4,0
2020,11,2,15,0,472,35.5,97,772,2.3000000000000003,10.55,1008,0.261,0,0
2020,11,2,16,0,296,34.5,77,661,2,11.38,1007,0.262,0.2,0
2020,11,2,17,0,104,30.700000000000003,45,410,1.1,14.21,1007,0.262,0.4,0
2020,11,2,18,0,0,27.900000000000002,0,0,1.2000000000000002,16.85,1007,0.263,0.5,0
2020,11,2,19,0,0,26.900000000000002,0,0,1.2000000000000002,18.25,1008,0.263,0.8,0
2020,11,2,20,0,0,26,0,0,1.1,19.830000000000002,1008,0.263,1.2000000000000002,0
2020,11,2,21,0,0,24.900000000000002,0,0,1.2000000000000002,22.14,1008,0.263,1.8,0
2020,11,2,22,0,0,23.900000000000002,0,0,1.2000000000000002,24.59,1008,0.263,2.4000000000000004,0
2020,11,2,23,0,0,23.1,0,0,1.2000000000000002,26.51,1008,0.263,2.8000000000000003,0
2020,11,3,0,0,0,22.400000000000002,0,0,1.2000000000000002,27.78,1008,0.263,2.9000000000000004,0
2020,11,3,1,0,0,21.700000000000003,0,0,1.2000000000000002,28.8,1008,0.262,2.8000000000000003,0
2020,11,3,2,0,0,20.900000000000002,0,0,1.2000000000000002,30.2,1008,0.262,2.8000000000000003,0
2020,11,3,3,0,0,20.3,0,0,1.3,31.23,1008,0.261,2.7,0
2020,11,3,4,0,0,20,0,0,1.3,31.29,1008,0.261,2.5,0
2020,11,3,5,0,0,20,0,0,1.3,30.37,1008,0.261,2.1,0
2020,11,3,6,0,0,20.1,0,0,1.3,28.95,1008,0.261,1.5,0
2020,11,3,7,0,0,20.400000000000002,0,0,1.2000000000000002,27.02,1008,0.26,0.8,0
2020,11,3,8,0,157,23.1,49,553,1.3,22.080000000000002,1009,0.26,0.30000000000000004,1
2020,11,3,9,0,354,25.900000000000002,71,757,1.7000000000000002,18.35,1009,0.26,0,0
2020,11,3,10,0,524,29.5,83,852,0.8,15.790000000000001,1009,0.26,0.9,0
2020,11,3,11,0,643,32.1,94,890,1.3,14.73,1009,0.26,2,0
2020,11,3,12,0,701,33.2,99,906,1.8,14.540000000000001,1008,0.26,2.7,0
2020,11,3,13,0,663,33.7,196,711,2.1,14.57,1007,0.26,3.1,7
2020,11,3,14,0,525,34.2,227,502,2.1,14.34,1007,0.258,3.2,7
2020,11,3,15,0,383,34,222,333,1.8,14.530000000000001,1006,0.257,3.3000000000000003,7
2020,11,3,16,0,259,32.9,145,349,1.5,15.46,1006,0.256,3.3000000000000003,7
2020,11,3,17,0,101,29.900000000000002,45,394,0.9,18.52,1006,0.257,3.4000000000000004,0
2020,11,3,18,0,0,27.700000000000003,0,0,1,21.43,1006,0.258,3.7,1
2020,11,3,19,0,0,26.5,0,0,1.1,23.56,1007,0.258,4,0
2020,11,3,20,0,0,25.3,0,0,1.2000000000000002,26.09,1007,0.259,4.5,0
2020,11,3,21,0,0,24.200000000000003,0,0,1.2000000000000002,28.89,1008,0.26,5,0
2020,11,3,22,0,0,23.5,0,0,1.2000000000000002,31.03,1008,0.261,5.4,0
2020,11,3,23,0,0,22.900000000000002,0,0,1.1,32.44,1008,0.262,5.5,0
2020,11,4,0,0,0,22.3,0,0,1.1,33.3,1008,0.262,5.4,0
2020,11,4,1,0,0,21.700000000000003,0,0,1.1,33.84,1009,0.262,5.1000000000000005,0
2020,11,4,2,0,0,20.900000000000002,0,0,1.1,34.76,1009,0.262,4.800000000000001,0
2020,11,4,3,0,0,20.1,0,0,1.2000000000000002,35.9,1009,0.261,4.5,0
2020,11,4,4,0,0,19.700000000000003,0,0,1.2000000000000002,36.08,1009,0.261,4.2,0
2020,11,4,5,0,0,19.5,0,0,1.2000000000000002,35.65,1009,0.262,3.9000000000000004,0
2020,11,4,6,0,0,19.3,0,0,1.2000000000000002,35.14,1010,0.263,3.5,0
2020,11,4,7,0,0,19.3,0,0,1.2000000000000002,34.25,1011,0.264,3.1,1
2020,11,4,8,0,152,22,53,514,1.4000000000000001,28.560000000000002,1011,0.265,2.9000000000000004,1
2020,11,4,9,0,350,24.700000000000003,79,732,1.6,24.23,1012,0.267,2.9000000000000004,0
2020,11,4,10,0,521,28.3,92,835,1.1,19.240000000000002,1012,0.268,2.6,0
2020,11,4,11,0,636,32.1,111,856,1.8,14.67,1011,0.269,1.9000000000000001,0
2020,11,4,12,0,695,34.5,114,879,2,12.040000000000001,1010,0.27,1,0
2020,11,4,13,0,686,35.7,112,878,1.9000000000000001,10.61,1010,0.27,0.2,0
2020,11,4,14,0,621,36.1,93,892,1.6,9.83,1009,0.27,-0.6000000000000001,0
2020,11,4,15,0,484,35.800000000000004,85,833,1.3,9.6,1009,0.27,-1.1,0
2020,11,4,16,0,302,34.800000000000004,69,718,1,9.950000000000001,1009,0.269,-1.4000000000000001,0
2020,11,4,17,0,104,31.3,41,452,0.9,12.18,1009,0.269,-1.3,0
2020,11,4,18,0,0,28,0,0,1.3,14.93,1009,0.269,-1.1,0
2020,11,4,19,0,0,25.900000000000002,0,0,1.5,17.23,1010,0.268,-0.8,0
2020,11,4,20,0,0,24.6,0,0,1.6,18.85,1010,0.268,-0.7000000000000001,0
2020,11,4,21,0,0,23.6,0,0,1.7000000000000002,20.02,1010,0.268,-0.7000000000000001,0
2020,11,4,22,0,0,22.8,0,0,1.8,20.76,1010,0.268,-0.8,0
2020,11,4,23,0,0,22.200000000000003,0,0,1.9000000000000001,20.97,1010,0.268,-1.2000000000000002,0
2020,11,5,0,0,0,21.5,0,0,2,21.17,1010,0.268,-1.6,0
2020,11,5,1,0,0,20.700000000000003,0,0,2,21.61,1010,0.268,-2,0
2020,11,5,2,0,0,20,0,0,2,22.01,1010,0.268,-2.4000000000000004,0
2020,11,5,3,0,0,19.5,0,0,2,22.330000000000002,1010,0.269,-2.6,0
2020,11,5,4,0,0,19,0,0,2,23.06,1010,0.27,-2.6,8
2020,11,5,5,0,0,18.7,0,0,2,23.87,1010,0.271,-2.4000000000000004,1
2020,11,5,6,0,0,18.3,0,0,2.1,25,1010,0.272,-2.1,7
2020,11,5,7,0,0,18.400000000000002,0,0,2.1,25.48,1011,0.273,-1.7000000000000002,7
2020,11,5,8,0,113,22.200000000000003,103,52,3.1,20.71,1011,0.273,-1.4000000000000001,7
2020,11,5,9,0,228,25.700000000000003,180,131,3.3000000000000003,17.28,1011,0.272,-1,7
2020,11,5,10,0,444,29.6,196,484,3.2,14.22,1011,0.271,-0.5,8
2020,11,5,11,0,528,32.7,244,467,3,12.18,1010,0.27,-0.2,7
2020,11,5,12,0,512,34.9,336,267,2.8000000000000003,10.92,1009,0.269,0,7
2020,11,5,13,0,680,36.1,110,878,2.7,10.43,1007,0.267,0.30000000000000004,0
2020,11,5,14,0,608,36.6,95,873,2.5,10.43,1006,0.266,0.6000000000000001,0
2020,11,5,15,0,332,36.4,215,246,2.2,10.870000000000001,1005,0.265,1.1,7
2020,11,5,16,0,106,34.300000000000004,102,11,1.2000000000000002,12.51,1004,0.264,1.4000000000000001,7
2020,11,5,17,0,71,31.3,68,21,1,14.92,1004,0.263,1.5,7
2020,11,5,18,0,0,29.900000000000002,0,0,1.2000000000000002,16.12,1004,0.262,1.5,7
2020,11,5,19,0,0,28.900000000000002,0,0,1.2000000000000002,16.9,1004,0.261,1.3,6
2020,11,5,20,0,0,28.1,0,0,1.2000000000000002,17.46,1004,0.261,1.1,8
2020,11,5,21,0,0,27.6,0,0,1.2000000000000002,17.8,1003,0.261,1,7
2020,11,5,22,0,0,27.200000000000003,0,0,1.1,18.11,1003,0.262,0.9,8
2020,11,5,23,0,0,26.900000000000002,0,0,1,18.3,1002,0.262,0.8,8
2020,11,6,0,0,0,26.400000000000002,0,0,1,18.7,1002,0.262,0.7000000000000001,7
2020,11,6,1,0,0,26,0,0,0.9,18.89,1001,0.262,0.5,4
2020,11,6,2,0,0,25.5,0,0,0.9,18.900000000000002,1000,0.261,0.1,7
2020,11,6,3,0,0,24.900000000000002,0,0,0.9,18.77,1000,0.261,-0.5,4
2020,11,6,4,0,0,24.200000000000003,0,0,1,18.95,999,0.26,-0.9,8
2020,11,6,5,0,0,23.6,0,0,1.1,19.740000000000002,999,0.26,-0.9,8
2020,11,6,6,0,0,22.900000000000002,0,0,1.1,21.71,999,0.26,-0.1,4
2020,11,6,7,0,0,22.400000000000002,0,0,1.1,24.36,999,0.259,1,8
2020,11,6,8,0,72,24.200000000000003,72,1,1.2000000000000002,23.87,1000,0.259,2.3000000000000003,4
2020,11,6,9,0,247,26.1,170,212,1.9000000000000001,23.080000000000002,1000,0.259,3.4000000000000004,7
2020,11,6,10,0,360,28.3,240,237,2.1,20.07,1000,0.258,3.2,8
2020,11,6,11,0,618,30.6,105,849,3,16.18,999,0.259,2.1,1
2020,11,6,12,0,461,32.7,340,186,4.1000000000000005,12.94,998,0.259,0.6000000000000001,8
2020,11,6,13,0,504,33.9,383,188,4.9,11.43,997,0.259,-0.2,3
2020,11,6,14,0,18,34.300000000000004,18,0,5.1000000000000005,10.91,996,0.26,-0.5,8
2020,11,6,15,0,106,34,106,1,5.1000000000000005,11.13,996,0.261,-0.5,8
2020,11,6,16,0,13,33,13,0,4.6000000000000005,12.4,995,0.262,0.30000000000000004,4
2020,11,6,17,0,21,29.700000000000003,21,0,2.9000000000000004,16.830000000000002,995,0.262,1.9000000000000001,4
